match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,2.6,Delhi Capitals,Rajasthan Royals,KL Rahul,P Nissanka,JC Archer,0,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,3.1,Delhi Capitals,Rajasthan Royals,P Nissanka,KL Rahul,N Burger,6,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,3.2,Delhi Capitals,Rajasthan Royals,P Nissanka,KL Rahul,N Burger,2,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,3.3,Delhi Capitals,Rajasthan Royals,P Nissanka,KL Rahul,N Burger,0,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,3.4,Delhi Capitals,Rajasthan Royals,P Nissanka,KL Rahul,N Burger,0,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,3.5,Delhi Capitals,Rajasthan Royals,P Nissanka,KL Rahul,N Burger,6,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,3.6,Delhi Capitals,Rajasthan Royals,P Nissanka,KL Rahul,N Burger,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,4.1,Delhi Capitals,Rajasthan Royals,P Nissanka,KL Rahul,TU Deshpande,2,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,4.2,Delhi Capitals,Rajasthan Royals,P Nissanka,KL Rahul,TU Deshpande,2,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,4.3,Delhi Capitals,Rajasthan Royals,P Nissanka,KL Rahul,TU Deshpande,2,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,4.4,Delhi Capitals,Rajasthan Royals,P Nissanka,KL Rahul,TU Deshpande,4,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,4.5,Delhi Capitals,Rajasthan Royals,P Nissanka,KL Rahul,TU Deshpande,0,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,4.6,Delhi Capitals,Rajasthan Royals,P Nissanka,KL Rahul,TU Deshpande,0,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,5.1,Delhi Capitals,Rajasthan Royals,KL Rahul,P Nissanka,Brijesh Sharma,0,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,5.2,Delhi Capitals,Rajasthan Royals,KL Rahul,P Nissanka,Brijesh Sharma,0,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,5.3,Delhi Capitals,Rajasthan Royals,KL Rahul,P Nissanka,Brijesh Sharma,4,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,5.4,Delhi Capitals,Rajasthan Royals,KL Rahul,P Nissanka,Brijesh Sharma,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,5.5,Delhi Capitals,Rajasthan Royals,P Nissanka,KL Rahul,Brijesh Sharma,2,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,5.6,Delhi Capitals,Rajasthan Royals,P Nissanka,KL Rahul,Brijesh Sharma,4,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,6.1,Delhi Capitals,Rajasthan Royals,KL Rahul,P Nissanka,Ravi Bishnoi,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,6.2,Delhi Capitals,Rajasthan Royals,P Nissanka,KL Rahul,Ravi Bishnoi,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,6.3,Delhi Capitals,Rajasthan Royals,KL Rahul,P Nissanka,Ravi Bishnoi,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,6.4,Delhi Capitals,Rajasthan Royals,P Nissanka,KL Rahul,Ravi Bishnoi,0,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,6.5,Delhi Capitals,Rajasthan Royals,P Nissanka,KL Rahul,Ravi Bishnoi,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,6.6,Delhi Capitals,Rajasthan Royals,KL Rahul,P Nissanka,Ravi Bishnoi,4,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,7.1,Delhi Capitals,Rajasthan Royals,P Nissanka,KL Rahul,RA Jadeja,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,7.2,Delhi Capitals,Rajasthan Royals,KL Rahul,P Nissanka,RA Jadeja,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,7.3,Delhi Capitals,Rajasthan Royals,P Nissanka,KL Rahul,RA Jadeja,2,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,7.4,Delhi Capitals,Rajasthan Royals,P Nissanka,KL Rahul,RA Jadeja,2,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,7.5,Delhi Capitals,Rajasthan Royals,P Nissanka,KL Rahul,RA Jadeja,0,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,7.6,Delhi Capitals,Rajasthan Royals,P Nissanka,KL Rahul,RA Jadeja,4,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,8.1,Delhi Capitals,Rajasthan Royals,KL Rahul,P Nissanka,Ravi Bishnoi,4,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,8.2,Delhi Capitals,Rajasthan Royals,KL Rahul,P Nissanka,Ravi Bishnoi,0,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,8.3,Delhi Capitals,Rajasthan Royals,KL Rahul,P Nissanka,Ravi Bishnoi,2,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,8.4,Delhi Capitals,Rajasthan Royals,KL Rahul,P Nissanka,Ravi Bishnoi,6,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,8.5,Delhi Capitals,Rajasthan Royals,KL Rahul,P Nissanka,Ravi Bishnoi,2,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,8.6,Delhi Capitals,Rajasthan Royals,KL Rahul,P Nissanka,Ravi Bishnoi,6,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,9.1,Delhi Capitals,Rajasthan Royals,P Nissanka,KL Rahul,RA Jadeja,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,9.2,Delhi Capitals,Rajasthan Royals,KL Rahul,P Nissanka,RA Jadeja,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,9.3,Delhi Capitals,Rajasthan Royals,P Nissanka,KL Rahul,RA Jadeja,0,0,,,,,,lbw,P Nissanka,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,9.4,Delhi Capitals,Rajasthan Royals,N Rana,KL Rahul,RA Jadeja,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,9.5,Delhi Capitals,Rajasthan Royals,KL Rahul,N Rana,RA Jadeja,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,9.6,Delhi Capitals,Rajasthan Royals,N Rana,KL Rahul,RA Jadeja,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,10.1,Delhi Capitals,Rajasthan Royals,N Rana,KL Rahul,Brijesh Sharma,0,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,10.2,Delhi Capitals,Rajasthan Royals,N Rana,KL Rahul,Brijesh Sharma,2,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,10.3,Delhi Capitals,Rajasthan Royals,N Rana,KL Rahul,Brijesh Sharma,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,10.4,Delhi Capitals,Rajasthan Royals,KL Rahul,N Rana,Brijesh Sharma,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,10.5,Delhi Capitals,Rajasthan Royals,N Rana,KL Rahul,Brijesh Sharma,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,10.6,Delhi Capitals,Rajasthan Royals,KL Rahul,N Rana,Brijesh Sharma,2,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,11.1,Delhi Capitals,Rajasthan Royals,N Rana,KL Rahul,RA Jadeja,6,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,11.2,Delhi Capitals,Rajasthan Royals,N Rana,KL Rahul,RA Jadeja,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,11.3,Delhi Capitals,Rajasthan Royals,KL Rahul,N Rana,RA Jadeja,6,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,11.4,Delhi Capitals,Rajasthan Royals,KL Rahul,N Rana,RA Jadeja,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,11.5,Delhi Capitals,Rajasthan Royals,N Rana,KL Rahul,RA Jadeja,0,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,11.6,Delhi Capitals,Rajasthan Royals,N Rana,KL Rahul,RA Jadeja,4,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,12.1,Delhi Capitals,Rajasthan Royals,KL Rahul,N Rana,TU Deshpande,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,12.2,Delhi Capitals,Rajasthan Royals,N Rana,KL Rahul,TU Deshpande,4,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,12.3,Delhi Capitals,Rajasthan Royals,N Rana,KL Rahul,TU Deshpande,0,1,,,,1,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,12.4,Delhi Capitals,Rajasthan Royals,KL Rahul,N Rana,TU Deshpande,2,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,12.5,Delhi Capitals,Rajasthan Royals,KL Rahul,N Rana,TU Deshpande,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,12.6,Delhi Capitals,Rajasthan Royals,N Rana,KL Rahul,TU Deshpande,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,13.1,Delhi Capitals,Rajasthan Royals,N Rana,KL Rahul,N Burger,6,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,13.2,Delhi Capitals,Rajasthan Royals,N Rana,KL Rahul,N Burger,4,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,13.3,Delhi Capitals,Rajasthan Royals,N Rana,KL Rahul,N Burger,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,13.4,Delhi Capitals,Rajasthan Royals,KL Rahul,N Rana,N Burger,6,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,13.5,Delhi Capitals,Rajasthan Royals,KL Rahul,N Rana,N Burger,0,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,13.6,Delhi Capitals,Rajasthan Royals,KL Rahul,N Rana,N Burger,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,14.1,Delhi Capitals,Rajasthan Royals,KL Rahul,N Rana,TU Deshpande,0,4,,,4,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,14.2,Delhi Capitals,Rajasthan Royals,KL Rahul,N Rana,TU Deshpande,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,14.3,Delhi Capitals,Rajasthan Royals,N Rana,KL Rahul,TU Deshpande,0,0,,,,,,caught,N Rana,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,14.4,Delhi Capitals,Rajasthan Royals,T Stubbs,KL Rahul,TU Deshpande,0,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,14.5,Delhi Capitals,Rajasthan Royals,T Stubbs,KL Rahul,TU Deshpande,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,14.6,Delhi Capitals,Rajasthan Royals,KL Rahul,T Stubbs,TU Deshpande,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,15.1,Delhi Capitals,Rajasthan Royals,KL Rahul,T Stubbs,JC Archer,4,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,15.2,Delhi Capitals,Rajasthan Royals,KL Rahul,T Stubbs,JC Archer,0,0,,,,,,caught,KL Rahul,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,15.3,Delhi Capitals,Rajasthan Royals,Ashutosh Sharma,T Stubbs,JC Archer,0,1,1,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,15.4,Delhi Capitals,Rajasthan Royals,Ashutosh Sharma,T Stubbs,JC Archer,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,15.5,Delhi Capitals,Rajasthan Royals,T Stubbs,Ashutosh Sharma,JC Archer,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,15.6,Delhi Capitals,Rajasthan Royals,Ashutosh Sharma,T Stubbs,JC Archer,0,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,15.7,Delhi Capitals,Rajasthan Royals,Ashutosh Sharma,T Stubbs,JC Archer,4,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,16.1,Delhi Capitals,Rajasthan Royals,T Stubbs,Ashutosh Sharma,Brijesh Sharma,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,16.2,Delhi Capitals,Rajasthan Royals,Ashutosh Sharma,T Stubbs,Brijesh Sharma,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,16.3,Delhi Capitals,Rajasthan Royals,T Stubbs,Ashutosh Sharma,Brijesh Sharma,0,1,1,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,16.4,Delhi Capitals,Rajasthan Royals,T Stubbs,Ashutosh Sharma,Brijesh Sharma,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,16.5,Delhi Capitals,Rajasthan Royals,Ashutosh Sharma,T Stubbs,Brijesh Sharma,0,1,1,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,16.6,Delhi Capitals,Rajasthan Royals,Ashutosh Sharma,T Stubbs,Brijesh Sharma,2,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,16.7,Delhi Capitals,Rajasthan Royals,Ashutosh Sharma,T Stubbs,Brijesh Sharma,4,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,16.8,Delhi Capitals,Rajasthan Royals,Ashutosh Sharma,T Stubbs,Brijesh Sharma,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,17.1,Delhi Capitals,Rajasthan Royals,Ashutosh Sharma,T Stubbs,TU Deshpande,0,1,1,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,17.2,Delhi Capitals,Rajasthan Royals,Ashutosh Sharma,T Stubbs,TU Deshpande,4,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,17.3,Delhi Capitals,Rajasthan Royals,Ashutosh Sharma,T Stubbs,TU Deshpande,0,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,17.4,Delhi Capitals,Rajasthan Royals,Ashutosh Sharma,T Stubbs,TU Deshpande,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,17.5,Delhi Capitals,Rajasthan Royals,T Stubbs,Ashutosh Sharma,TU Deshpande,6,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,17.6,Delhi Capitals,Rajasthan Royals,T Stubbs,Ashutosh Sharma,TU Deshpande,0,1,1,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,17.7,Delhi Capitals,Rajasthan Royals,T Stubbs,Ashutosh Sharma,TU Deshpande,0,1,1,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,17.8,Delhi Capitals,Rajasthan Royals,T Stubbs,Ashutosh Sharma,TU Deshpande,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,17.9,Delhi Capitals,Rajasthan Royals,Ashutosh Sharma,T Stubbs,TU Deshpande,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,18.1,Delhi Capitals,Rajasthan Royals,Ashutosh Sharma,T Stubbs,JC Archer,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,18.2,Delhi Capitals,Rajasthan Royals,T Stubbs,Ashutosh Sharma,JC Archer,2,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,18.3,Delhi Capitals,Rajasthan Royals,T Stubbs,Ashutosh Sharma,JC Archer,0,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,18.4,Delhi Capitals,Rajasthan Royals,T Stubbs,Ashutosh Sharma,JC Archer,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,18.5,Delhi Capitals,Rajasthan Royals,Ashutosh Sharma,T Stubbs,JC Archer,1,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,18.6,Delhi Capitals,Rajasthan Royals,T Stubbs,Ashutosh Sharma,JC Archer,4,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,19.1,Delhi Capitals,Rajasthan Royals,Ashutosh Sharma,T Stubbs,Brijesh Sharma,4,0,,,,,,,,,
1529286,2026,2026-05-01,"Sawai Mansingh Stadium, Jaipur",2,19.2,Delhi Capitals,Rajasthan Royals,Ashutosh Sharma,T Stubbs,Brijesh Sharma,0,1,,1,,,,,,,
