match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,2.6,Rajasthan Royals,Chennai Super Kings,V Suryavanshi,YBK Jaiswal,MJ Henry,1,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,3.1,Rajasthan Royals,Chennai Super Kings,V Suryavanshi,YBK Jaiswal,KK Ahmed,1,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,3.2,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,V Suryavanshi,KK Ahmed,4,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,3.3,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,V Suryavanshi,KK Ahmed,0,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,3.4,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,V Suryavanshi,KK Ahmed,0,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,3.5,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,V Suryavanshi,KK Ahmed,0,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,3.6,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,V Suryavanshi,KK Ahmed,1,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,4.1,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,V Suryavanshi,A Kamboj,0,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,4.2,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,V Suryavanshi,A Kamboj,1,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,4.3,Rajasthan Royals,Chennai Super Kings,V Suryavanshi,YBK Jaiswal,A Kamboj,4,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,4.4,Rajasthan Royals,Chennai Super Kings,V Suryavanshi,YBK Jaiswal,A Kamboj,4,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,4.5,Rajasthan Royals,Chennai Super Kings,V Suryavanshi,YBK Jaiswal,A Kamboj,0,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,4.6,Rajasthan Royals,Chennai Super Kings,V Suryavanshi,YBK Jaiswal,A Kamboj,6,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,5.1,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,V Suryavanshi,Noor Ahmad,0,4,,,4,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,5.2,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,V Suryavanshi,Noor Ahmad,0,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,5.3,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,V Suryavanshi,Noor Ahmad,1,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,5.4,Rajasthan Royals,Chennai Super Kings,V Suryavanshi,YBK Jaiswal,Noor Ahmad,6,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,5.5,Rajasthan Royals,Chennai Super Kings,V Suryavanshi,YBK Jaiswal,Noor Ahmad,6,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,5.6,Rajasthan Royals,Chennai Super Kings,V Suryavanshi,YBK Jaiswal,Noor Ahmad,2,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,6.1,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,V Suryavanshi,A Kamboj,1,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,6.2,Rajasthan Royals,Chennai Super Kings,V Suryavanshi,YBK Jaiswal,A Kamboj,0,0,,,,,,caught,V Suryavanshi,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,6.3,Rajasthan Royals,Chennai Super Kings,Dhruv Jurel,YBK Jaiswal,A Kamboj,1,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,6.4,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,Dhruv Jurel,A Kamboj,0,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,6.5,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,Dhruv Jurel,A Kamboj,1,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,6.6,Rajasthan Royals,Chennai Super Kings,Dhruv Jurel,YBK Jaiswal,A Kamboj,0,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,7.1,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,Dhruv Jurel,J Overton,1,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,7.2,Rajasthan Royals,Chennai Super Kings,Dhruv Jurel,YBK Jaiswal,J Overton,0,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,7.3,Rajasthan Royals,Chennai Super Kings,Dhruv Jurel,YBK Jaiswal,J Overton,4,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,7.4,Rajasthan Royals,Chennai Super Kings,Dhruv Jurel,YBK Jaiswal,J Overton,4,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,7.5,Rajasthan Royals,Chennai Super Kings,Dhruv Jurel,YBK Jaiswal,J Overton,1,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,7.6,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,Dhruv Jurel,J Overton,4,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,8.1,Rajasthan Royals,Chennai Super Kings,Dhruv Jurel,YBK Jaiswal,A Kamboj,4,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,8.2,Rajasthan Royals,Chennai Super Kings,Dhruv Jurel,YBK Jaiswal,A Kamboj,4,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,8.3,Rajasthan Royals,Chennai Super Kings,Dhruv Jurel,YBK Jaiswal,A Kamboj,0,0,,,,,,bowled,Dhruv Jurel,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,8.4,Rajasthan Royals,Chennai Super Kings,R Parag,YBK Jaiswal,A Kamboj,1,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,8.5,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,R Parag,A Kamboj,0,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,8.6,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,R Parag,A Kamboj,0,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,9.1,Rajasthan Royals,Chennai Super Kings,R Parag,YBK Jaiswal,KK Ahmed,1,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,9.2,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,R Parag,KK Ahmed,1,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,9.3,Rajasthan Royals,Chennai Super Kings,R Parag,YBK Jaiswal,KK Ahmed,0,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,9.4,Rajasthan Royals,Chennai Super Kings,R Parag,YBK Jaiswal,KK Ahmed,0,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,9.5,Rajasthan Royals,Chennai Super Kings,R Parag,YBK Jaiswal,KK Ahmed,4,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,9.6,Rajasthan Royals,Chennai Super Kings,R Parag,YBK Jaiswal,KK Ahmed,0,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,10.1,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,R Parag,Noor Ahmad,1,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,10.2,Rajasthan Royals,Chennai Super Kings,R Parag,YBK Jaiswal,Noor Ahmad,1,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,10.3,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,R Parag,Noor Ahmad,0,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,10.4,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,R Parag,Noor Ahmad,1,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,10.5,Rajasthan Royals,Chennai Super Kings,R Parag,YBK Jaiswal,Noor Ahmad,0,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,10.6,Rajasthan Royals,Chennai Super Kings,R Parag,YBK Jaiswal,Noor Ahmad,6,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,11.1,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,R Parag,MJ Henry,6,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,11.2,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,R Parag,MJ Henry,2,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,11.3,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,R Parag,MJ Henry,1,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,11.4,Rajasthan Royals,Chennai Super Kings,R Parag,YBK Jaiswal,MJ Henry,1,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,11.5,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,R Parag,MJ Henry,1,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,11.6,Rajasthan Royals,Chennai Super Kings,R Parag,YBK Jaiswal,MJ Henry,0,1,1,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,11.7,Rajasthan Royals,Chennai Super Kings,R Parag,YBK Jaiswal,MJ Henry,0,0,,,,,,,,,
1527676,2026,2026-03-30,"Barsapara Cricket Stadium, Guwahati",2,12.1,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,R Parag,MW Short,1,0,,,,,,,,,
