match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,1.2,Delhi Capitals,Punjab Kings,Abishek Porel,KL Rahul,Yash Thakur,0,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,1.3,Delhi Capitals,Punjab Kings,Abishek Porel,KL Rahul,Yash Thakur,0,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,1.4,Delhi Capitals,Punjab Kings,Abishek Porel,KL Rahul,Yash Thakur,4,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,1.5,Delhi Capitals,Punjab Kings,Abishek Porel,KL Rahul,Yash Thakur,0,0,,,,,,bowled,Abishek Porel,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,1.6,Delhi Capitals,Punjab Kings,SU Parakh,KL Rahul,Yash Thakur,0,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,2.1,Delhi Capitals,Punjab Kings,KL Rahul,SU Parakh,Arshdeep Singh,0,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,2.2,Delhi Capitals,Punjab Kings,KL Rahul,SU Parakh,Arshdeep Singh,4,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,2.3,Delhi Capitals,Punjab Kings,KL Rahul,SU Parakh,Arshdeep Singh,0,0,,,,,,caught,KL Rahul,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,2.4,Delhi Capitals,Punjab Kings,T Stubbs,SU Parakh,Arshdeep Singh,0,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,2.5,Delhi Capitals,Punjab Kings,T Stubbs,SU Parakh,Arshdeep Singh,0,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,2.6,Delhi Capitals,Punjab Kings,T Stubbs,SU Parakh,Arshdeep Singh,0,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,3.1,Delhi Capitals,Punjab Kings,SU Parakh,T Stubbs,Yash Thakur,6,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,3.2,Delhi Capitals,Punjab Kings,SU Parakh,T Stubbs,Yash Thakur,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,3.3,Delhi Capitals,Punjab Kings,T Stubbs,SU Parakh,Yash Thakur,4,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,3.4,Delhi Capitals,Punjab Kings,T Stubbs,SU Parakh,Yash Thakur,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,3.5,Delhi Capitals,Punjab Kings,SU Parakh,T Stubbs,Yash Thakur,2,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,3.6,Delhi Capitals,Punjab Kings,SU Parakh,T Stubbs,Yash Thakur,4,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,4.1,Delhi Capitals,Punjab Kings,T Stubbs,SU Parakh,Arshdeep Singh,0,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,4.2,Delhi Capitals,Punjab Kings,T Stubbs,SU Parakh,Arshdeep Singh,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,4.3,Delhi Capitals,Punjab Kings,SU Parakh,T Stubbs,Arshdeep Singh,0,0,,,,,,caught,SU Parakh,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,4.4,Delhi Capitals,Punjab Kings,AR Patel,T Stubbs,Arshdeep Singh,0,2,2,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,4.5,Delhi Capitals,Punjab Kings,T Stubbs,AR Patel,Arshdeep Singh,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,4.6,Delhi Capitals,Punjab Kings,AR Patel,T Stubbs,Arshdeep Singh,0,2,2,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,4.7,Delhi Capitals,Punjab Kings,T Stubbs,AR Patel,Arshdeep Singh,0,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,4.8,Delhi Capitals,Punjab Kings,T Stubbs,AR Patel,Arshdeep Singh,0,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,5.1,Delhi Capitals,Punjab Kings,AR Patel,T Stubbs,M Jansen,0,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,5.2,Delhi Capitals,Punjab Kings,AR Patel,T Stubbs,M Jansen,0,1,1,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,5.3,Delhi Capitals,Punjab Kings,AR Patel,T Stubbs,M Jansen,6,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,5.4,Delhi Capitals,Punjab Kings,AR Patel,T Stubbs,M Jansen,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,5.5,Delhi Capitals,Punjab Kings,T Stubbs,AR Patel,M Jansen,0,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,5.6,Delhi Capitals,Punjab Kings,T Stubbs,AR Patel,M Jansen,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,5.7,Delhi Capitals,Punjab Kings,AR Patel,T Stubbs,M Jansen,0,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,6.1,Delhi Capitals,Punjab Kings,T Stubbs,AR Patel,BJ Dwarshuis,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,6.2,Delhi Capitals,Punjab Kings,AR Patel,T Stubbs,BJ Dwarshuis,0,3,3,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,6.3,Delhi Capitals,Punjab Kings,AR Patel,T Stubbs,BJ Dwarshuis,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,6.4,Delhi Capitals,Punjab Kings,T Stubbs,AR Patel,BJ Dwarshuis,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,6.5,Delhi Capitals,Punjab Kings,AR Patel,T Stubbs,BJ Dwarshuis,4,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,6.6,Delhi Capitals,Punjab Kings,AR Patel,T Stubbs,BJ Dwarshuis,4,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,6.7,Delhi Capitals,Punjab Kings,AR Patel,T Stubbs,BJ Dwarshuis,0,2,2,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,6.8,Delhi Capitals,Punjab Kings,T Stubbs,AR Patel,BJ Dwarshuis,0,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,7.1,Delhi Capitals,Punjab Kings,AR Patel,T Stubbs,M Jansen,4,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,7.2,Delhi Capitals,Punjab Kings,AR Patel,T Stubbs,M Jansen,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,7.3,Delhi Capitals,Punjab Kings,T Stubbs,AR Patel,M Jansen,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,7.4,Delhi Capitals,Punjab Kings,AR Patel,T Stubbs,M Jansen,0,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,7.5,Delhi Capitals,Punjab Kings,AR Patel,T Stubbs,M Jansen,0,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,7.6,Delhi Capitals,Punjab Kings,AR Patel,T Stubbs,M Jansen,4,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,8.1,Delhi Capitals,Punjab Kings,T Stubbs,AR Patel,BJ Dwarshuis,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,8.2,Delhi Capitals,Punjab Kings,AR Patel,T Stubbs,BJ Dwarshuis,0,0,,,,,,run out,T Stubbs,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,8.3,Delhi Capitals,Punjab Kings,AR Patel,DA Miller,BJ Dwarshuis,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,8.4,Delhi Capitals,Punjab Kings,DA Miller,AR Patel,BJ Dwarshuis,0,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,8.5,Delhi Capitals,Punjab Kings,DA Miller,AR Patel,BJ Dwarshuis,0,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,8.6,Delhi Capitals,Punjab Kings,DA Miller,AR Patel,BJ Dwarshuis,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,9.1,Delhi Capitals,Punjab Kings,DA Miller,AR Patel,M Jansen,4,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,9.2,Delhi Capitals,Punjab Kings,DA Miller,AR Patel,M Jansen,0,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,9.3,Delhi Capitals,Punjab Kings,DA Miller,AR Patel,M Jansen,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,9.4,Delhi Capitals,Punjab Kings,AR Patel,DA Miller,M Jansen,4,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,9.5,Delhi Capitals,Punjab Kings,AR Patel,DA Miller,M Jansen,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,9.6,Delhi Capitals,Punjab Kings,DA Miller,AR Patel,M Jansen,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,10.1,Delhi Capitals,Punjab Kings,DA Miller,AR Patel,MP Stoinis,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,10.2,Delhi Capitals,Punjab Kings,AR Patel,DA Miller,MP Stoinis,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,10.3,Delhi Capitals,Punjab Kings,DA Miller,AR Patel,MP Stoinis,6,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,10.4,Delhi Capitals,Punjab Kings,DA Miller,AR Patel,MP Stoinis,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,10.5,Delhi Capitals,Punjab Kings,AR Patel,DA Miller,MP Stoinis,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,10.6,Delhi Capitals,Punjab Kings,DA Miller,AR Patel,MP Stoinis,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,11.1,Delhi Capitals,Punjab Kings,DA Miller,AR Patel,BJ Dwarshuis,2,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,11.2,Delhi Capitals,Punjab Kings,DA Miller,AR Patel,BJ Dwarshuis,4,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,11.3,Delhi Capitals,Punjab Kings,DA Miller,AR Patel,BJ Dwarshuis,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,11.4,Delhi Capitals,Punjab Kings,AR Patel,DA Miller,BJ Dwarshuis,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,11.5,Delhi Capitals,Punjab Kings,DA Miller,AR Patel,BJ Dwarshuis,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,11.6,Delhi Capitals,Punjab Kings,AR Patel,DA Miller,BJ Dwarshuis,6,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,12.1,Delhi Capitals,Punjab Kings,DA Miller,AR Patel,Yash Thakur,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,12.2,Delhi Capitals,Punjab Kings,AR Patel,DA Miller,Yash Thakur,0,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,12.3,Delhi Capitals,Punjab Kings,AR Patel,DA Miller,Yash Thakur,2,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,12.4,Delhi Capitals,Punjab Kings,AR Patel,DA Miller,Yash Thakur,0,5,5,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,12.5,Delhi Capitals,Punjab Kings,AR Patel,DA Miller,Yash Thakur,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,12.6,Delhi Capitals,Punjab Kings,DA Miller,AR Patel,Yash Thakur,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,12.7,Delhi Capitals,Punjab Kings,AR Patel,DA Miller,Yash Thakur,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,13.1,Delhi Capitals,Punjab Kings,AR Patel,DA Miller,MP Stoinis,0,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,13.2,Delhi Capitals,Punjab Kings,AR Patel,DA Miller,MP Stoinis,0,1,1,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,13.3,Delhi Capitals,Punjab Kings,AR Patel,DA Miller,MP Stoinis,0,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,13.4,Delhi Capitals,Punjab Kings,AR Patel,DA Miller,MP Stoinis,0,1,1,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,13.5,Delhi Capitals,Punjab Kings,AR Patel,DA Miller,MP Stoinis,4,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,13.6,Delhi Capitals,Punjab Kings,AR Patel,DA Miller,MP Stoinis,4,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,13.7,Delhi Capitals,Punjab Kings,AR Patel,DA Miller,MP Stoinis,4,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,13.8,Delhi Capitals,Punjab Kings,AR Patel,DA Miller,MP Stoinis,0,0,,,,,,caught,AR Patel,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,14.1,Delhi Capitals,Punjab Kings,DA Miller,Ashutosh Sharma,Arshdeep Singh,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,14.2,Delhi Capitals,Punjab Kings,Ashutosh Sharma,DA Miller,Arshdeep Singh,2,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,14.3,Delhi Capitals,Punjab Kings,Ashutosh Sharma,DA Miller,Arshdeep Singh,0,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,14.4,Delhi Capitals,Punjab Kings,Ashutosh Sharma,DA Miller,Arshdeep Singh,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,14.5,Delhi Capitals,Punjab Kings,DA Miller,Ashutosh Sharma,Arshdeep Singh,0,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,14.6,Delhi Capitals,Punjab Kings,DA Miller,Ashutosh Sharma,Arshdeep Singh,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,15.1,Delhi Capitals,Punjab Kings,DA Miller,Ashutosh Sharma,M Jansen,0,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,15.2,Delhi Capitals,Punjab Kings,DA Miller,Ashutosh Sharma,M Jansen,4,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,15.3,Delhi Capitals,Punjab Kings,DA Miller,Ashutosh Sharma,M Jansen,0,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,15.4,Delhi Capitals,Punjab Kings,DA Miller,Ashutosh Sharma,M Jansen,6,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,15.5,Delhi Capitals,Punjab Kings,DA Miller,Ashutosh Sharma,M Jansen,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,15.6,Delhi Capitals,Punjab Kings,Ashutosh Sharma,DA Miller,M Jansen,4,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,16.1,Delhi Capitals,Punjab Kings,DA Miller,Ashutosh Sharma,BJ Dwarshuis,6,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,16.2,Delhi Capitals,Punjab Kings,DA Miller,Ashutosh Sharma,BJ Dwarshuis,6,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,16.3,Delhi Capitals,Punjab Kings,DA Miller,Ashutosh Sharma,BJ Dwarshuis,0,0,,,,,,caught,DA Miller,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,16.4,Delhi Capitals,Punjab Kings,M Tiwari,Ashutosh Sharma,BJ Dwarshuis,4,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,16.5,Delhi Capitals,Punjab Kings,M Tiwari,Ashutosh Sharma,BJ Dwarshuis,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,16.6,Delhi Capitals,Punjab Kings,Ashutosh Sharma,M Tiwari,BJ Dwarshuis,0,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,17.1,Delhi Capitals,Punjab Kings,M Tiwari,Ashutosh Sharma,MP Stoinis,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,17.2,Delhi Capitals,Punjab Kings,Ashutosh Sharma,M Tiwari,MP Stoinis,4,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,17.3,Delhi Capitals,Punjab Kings,Ashutosh Sharma,M Tiwari,MP Stoinis,6,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,17.4,Delhi Capitals,Punjab Kings,Ashutosh Sharma,M Tiwari,MP Stoinis,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,17.5,Delhi Capitals,Punjab Kings,M Tiwari,Ashutosh Sharma,MP Stoinis,6,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,17.6,Delhi Capitals,Punjab Kings,M Tiwari,Ashutosh Sharma,MP Stoinis,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,18.1,Delhi Capitals,Punjab Kings,M Tiwari,Ashutosh Sharma,Yash Thakur,0,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,18.2,Delhi Capitals,Punjab Kings,M Tiwari,Ashutosh Sharma,Yash Thakur,4,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,18.3,Delhi Capitals,Punjab Kings,M Tiwari,Ashutosh Sharma,Yash Thakur,1,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,18.4,Delhi Capitals,Punjab Kings,Ashutosh Sharma,M Tiwari,Yash Thakur,6,0,,,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,18.5,Delhi Capitals,Punjab Kings,Ashutosh Sharma,M Tiwari,Yash Thakur,0,0,,,,,,caught,Ashutosh Sharma,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,18.6,Delhi Capitals,Punjab Kings,Auqib Nabi,M Tiwari,Yash Thakur,4,1,,1,,,,,,,
1529298,2026,2026-05-11,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,18.7,Delhi Capitals,Punjab Kings,Auqib Nabi,M Tiwari,Yash Thakur,6,0,,,,,,,,,
