match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,3.5,Punjab Kings,Delhi Capitals,P Simran Singh,Priyansh Arya,Auqib Nabi,0,1,1,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,3.6,Punjab Kings,Delhi Capitals,P Simran Singh,Priyansh Arya,Auqib Nabi,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,3.7,Punjab Kings,Delhi Capitals,Priyansh Arya,P Simran Singh,Auqib Nabi,6,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,3.8,Punjab Kings,Delhi Capitals,Priyansh Arya,P Simran Singh,Auqib Nabi,0,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,4.1,Punjab Kings,Delhi Capitals,P Simran Singh,Priyansh Arya,T Natarajan,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,4.2,Punjab Kings,Delhi Capitals,Priyansh Arya,P Simran Singh,T Natarajan,0,1,1,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,4.3,Punjab Kings,Delhi Capitals,Priyansh Arya,P Simran Singh,T Natarajan,0,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,4.4,Punjab Kings,Delhi Capitals,Priyansh Arya,P Simran Singh,T Natarajan,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,4.5,Punjab Kings,Delhi Capitals,P Simran Singh,Priyansh Arya,T Natarajan,0,1,1,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,4.6,Punjab Kings,Delhi Capitals,P Simran Singh,Priyansh Arya,T Natarajan,0,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,4.7,Punjab Kings,Delhi Capitals,P Simran Singh,Priyansh Arya,T Natarajan,4,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,4.8,Punjab Kings,Delhi Capitals,P Simran Singh,Priyansh Arya,T Natarajan,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,5.1,Punjab Kings,Delhi Capitals,P Simran Singh,Priyansh Arya,Mukesh Kumar,4,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,5.2,Punjab Kings,Delhi Capitals,P Simran Singh,Priyansh Arya,Mukesh Kumar,4,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,5.3,Punjab Kings,Delhi Capitals,P Simran Singh,Priyansh Arya,Mukesh Kumar,4,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,5.4,Punjab Kings,Delhi Capitals,P Simran Singh,Priyansh Arya,Mukesh Kumar,4,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,5.5,Punjab Kings,Delhi Capitals,P Simran Singh,Priyansh Arya,Mukesh Kumar,4,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,5.6,Punjab Kings,Delhi Capitals,P Simran Singh,Priyansh Arya,Mukesh Kumar,4,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,6.1,Punjab Kings,Delhi Capitals,Priyansh Arya,P Simran Singh,AR Patel,4,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,6.2,Punjab Kings,Delhi Capitals,Priyansh Arya,P Simran Singh,AR Patel,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,6.3,Punjab Kings,Delhi Capitals,P Simran Singh,Priyansh Arya,AR Patel,4,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,6.4,Punjab Kings,Delhi Capitals,P Simran Singh,Priyansh Arya,AR Patel,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,6.5,Punjab Kings,Delhi Capitals,Priyansh Arya,P Simran Singh,AR Patel,0,0,,,,,,caught,Priyansh Arya,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,6.6,Punjab Kings,Delhi Capitals,C Connolly,P Simran Singh,AR Patel,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,7.1,Punjab Kings,Delhi Capitals,C Connolly,P Simran Singh,Kuldeep Yadav,4,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,7.2,Punjab Kings,Delhi Capitals,C Connolly,P Simran Singh,Kuldeep Yadav,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,7.3,Punjab Kings,Delhi Capitals,P Simran Singh,C Connolly,Kuldeep Yadav,0,0,,,,,,lbw,P Simran Singh,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,7.4,Punjab Kings,Delhi Capitals,SS Iyer,C Connolly,Kuldeep Yadav,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,7.5,Punjab Kings,Delhi Capitals,C Connolly,SS Iyer,Kuldeep Yadav,0,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,7.6,Punjab Kings,Delhi Capitals,C Connolly,SS Iyer,Kuldeep Yadav,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,8.1,Punjab Kings,Delhi Capitals,C Connolly,SS Iyer,AR Patel,6,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,8.2,Punjab Kings,Delhi Capitals,C Connolly,SS Iyer,AR Patel,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,8.3,Punjab Kings,Delhi Capitals,SS Iyer,C Connolly,AR Patel,0,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,8.4,Punjab Kings,Delhi Capitals,SS Iyer,C Connolly,AR Patel,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,8.5,Punjab Kings,Delhi Capitals,C Connolly,SS Iyer,AR Patel,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,8.6,Punjab Kings,Delhi Capitals,SS Iyer,C Connolly,AR Patel,0,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,9.1,Punjab Kings,Delhi Capitals,C Connolly,SS Iyer,Kuldeep Yadav,2,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,9.2,Punjab Kings,Delhi Capitals,C Connolly,SS Iyer,Kuldeep Yadav,0,0,,,,,,bowled,C Connolly,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,9.3,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,Kuldeep Yadav,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,9.4,Punjab Kings,Delhi Capitals,SS Iyer,N Wadhera,Kuldeep Yadav,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,9.5,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,Kuldeep Yadav,0,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,9.6,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,Kuldeep Yadav,0,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,10.1,Punjab Kings,Delhi Capitals,SS Iyer,N Wadhera,V Nigam,4,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,10.2,Punjab Kings,Delhi Capitals,SS Iyer,N Wadhera,V Nigam,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,10.3,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,V Nigam,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,10.4,Punjab Kings,Delhi Capitals,SS Iyer,N Wadhera,V Nigam,0,1,1,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,10.5,Punjab Kings,Delhi Capitals,SS Iyer,N Wadhera,V Nigam,0,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,10.6,Punjab Kings,Delhi Capitals,SS Iyer,N Wadhera,V Nigam,6,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,10.7,Punjab Kings,Delhi Capitals,SS Iyer,N Wadhera,V Nigam,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,11.1,Punjab Kings,Delhi Capitals,SS Iyer,N Wadhera,Kuldeep Yadav,6,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,11.2,Punjab Kings,Delhi Capitals,SS Iyer,N Wadhera,Kuldeep Yadav,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,11.3,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,Kuldeep Yadav,0,1,1,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,11.4,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,Kuldeep Yadav,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,11.5,Punjab Kings,Delhi Capitals,SS Iyer,N Wadhera,Kuldeep Yadav,2,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,11.6,Punjab Kings,Delhi Capitals,SS Iyer,N Wadhera,Kuldeep Yadav,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,11.7,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,Kuldeep Yadav,0,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,12.1,Punjab Kings,Delhi Capitals,SS Iyer,N Wadhera,AR Patel,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,12.2,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,AR Patel,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,12.3,Punjab Kings,Delhi Capitals,SS Iyer,N Wadhera,AR Patel,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,12.4,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,AR Patel,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,12.5,Punjab Kings,Delhi Capitals,SS Iyer,N Wadhera,AR Patel,0,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,12.6,Punjab Kings,Delhi Capitals,SS Iyer,N Wadhera,AR Patel,0,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,13.1,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,T Natarajan,0,1,1,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,13.2,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,T Natarajan,0,1,1,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,13.3,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,T Natarajan,4,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,13.4,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,T Natarajan,0,1,1,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,13.5,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,T Natarajan,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,13.6,Punjab Kings,Delhi Capitals,SS Iyer,N Wadhera,T Natarajan,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,13.7,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,T Natarajan,6,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,13.8,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,T Natarajan,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,13.9,Punjab Kings,Delhi Capitals,SS Iyer,N Wadhera,T Natarajan,0,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,14.1,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,V Nigam,4,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,14.2,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,V Nigam,4,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,14.3,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,V Nigam,0,0,,,,,,caught,N Wadhera,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,14.4,Punjab Kings,Delhi Capitals,Shashank Singh,SS Iyer,V Nigam,0,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,14.5,Punjab Kings,Delhi Capitals,Shashank Singh,SS Iyer,V Nigam,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,14.6,Punjab Kings,Delhi Capitals,SS Iyer,Shashank Singh,V Nigam,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,15.1,Punjab Kings,Delhi Capitals,SS Iyer,Shashank Singh,Kuldeep Yadav,6,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,15.2,Punjab Kings,Delhi Capitals,SS Iyer,Shashank Singh,Kuldeep Yadav,0,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,15.3,Punjab Kings,Delhi Capitals,SS Iyer,Shashank Singh,Kuldeep Yadav,4,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,15.4,Punjab Kings,Delhi Capitals,SS Iyer,Shashank Singh,Kuldeep Yadav,0,1,1,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,15.5,Punjab Kings,Delhi Capitals,SS Iyer,Shashank Singh,Kuldeep Yadav,6,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,15.6,Punjab Kings,Delhi Capitals,SS Iyer,Shashank Singh,Kuldeep Yadav,6,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,15.7,Punjab Kings,Delhi Capitals,SS Iyer,Shashank Singh,Kuldeep Yadav,0,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,16.1,Punjab Kings,Delhi Capitals,Shashank Singh,SS Iyer,T Natarajan,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,16.2,Punjab Kings,Delhi Capitals,SS Iyer,Shashank Singh,T Natarajan,0,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,16.3,Punjab Kings,Delhi Capitals,SS Iyer,Shashank Singh,T Natarajan,6,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,16.4,Punjab Kings,Delhi Capitals,SS Iyer,Shashank Singh,T Natarajan,4,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,16.5,Punjab Kings,Delhi Capitals,SS Iyer,Shashank Singh,T Natarajan,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,16.6,Punjab Kings,Delhi Capitals,Shashank Singh,SS Iyer,T Natarajan,4,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,17.1,Punjab Kings,Delhi Capitals,SS Iyer,Shashank Singh,Mukesh Kumar,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,17.2,Punjab Kings,Delhi Capitals,Shashank Singh,SS Iyer,Mukesh Kumar,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,17.3,Punjab Kings,Delhi Capitals,SS Iyer,Shashank Singh,Mukesh Kumar,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,17.4,Punjab Kings,Delhi Capitals,Shashank Singh,SS Iyer,Mukesh Kumar,6,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,17.5,Punjab Kings,Delhi Capitals,Shashank Singh,SS Iyer,Mukesh Kumar,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,17.6,Punjab Kings,Delhi Capitals,SS Iyer,Shashank Singh,Mukesh Kumar,0,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,18.1,Punjab Kings,Delhi Capitals,Shashank Singh,SS Iyer,T Natarajan,4,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,18.2,Punjab Kings,Delhi Capitals,Shashank Singh,SS Iyer,T Natarajan,0,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,18.3,Punjab Kings,Delhi Capitals,Shashank Singh,SS Iyer,T Natarajan,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,18.4,Punjab Kings,Delhi Capitals,SS Iyer,Shashank Singh,T Natarajan,6,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,18.5,Punjab Kings,Delhi Capitals,SS Iyer,Shashank Singh,T Natarajan,1,0,,,,,,,,,
1529278,2026,2026-04-25,"Arun Jaitley Stadium, Delhi",2,18.6,Punjab Kings,Delhi Capitals,Shashank Singh,SS Iyer,T Natarajan,0,1,1,,,,,,,,
